County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Colleton,1/30/2021,0.906989564,0.883068327,25,15,35,23
Colleton,1/31/2021,0.914468799,0.861781194,24,15,35,22
Colleton,2/1/2021,0.919716019,0.850181653,23,14,33,21
Colleton,2/2/2021,0.923840026,0.847800523,23,14,32,21
Darlington,11/11/2020,1.049539417,1.070444445,15,8,25,18
Darlington,11/12/2020,1.043502475,1.073654484,16,9,24,19
Darlington,11/13/2020,1.035315302,1.070993733,16,9,24,17
Darlington,11/14/2020,0.914293047,1.080346305,17,9,26,15
Darlington,11/15/2020,0.884980935,1.070991148,18,10,27,14
Darlington,11/16/2020,1.01842959,1.089635052,19,11,27,16
Darlington,11/17/2020,1.017257297,1.070144395,18,10,27,18
Darlington,11/18/2020,1.019250047,1.076658207,19,11,27,19
Darlington,11/19/2020,1.024237327,1.063830393,18,11,27,20
Darlington,11/20/2020,1.031085928,1.056982796,18,10,26,20
Darlington,11/21/2020,1.043445217,1.065096597,18,10,27,18
Darlington,11/22/2020,1.059761817,1.032300912,17,10,26,18
Darlington,11/23/2020,1.080825049,1.020927019,17,9,26,16
Darlington,11/24/2020,1.105339177,1.003450633,17,10,26,14
Darlington,11/25/2020,1.131722588,0.973509125,18,10,27,14
Darlington,11/26/2020,1.157989239,0.946911009,18,10,26,12
Darlington,11/27/2020,1.184530455,0.916539319,17,9,25,11
Darlington,11/28/2020,1.209256452,0.864296259,16,8,24,12
Darlington,11/29/2020,1.228799362,0.869327798,15,9,23,12
Darlington,11/30/2020,1.243332032,0.833501431,14,8,22,13
Darlington,12/1/2020,1.250483322,0.857144563,14,7,22,13
Darlington,12/2/2020,1.251263232,0.873796463,12,6,19,13
Darlington,12/3/2020,1.246127171,0.893168497,11,5,18,21
Darlington,12/4/2020,1.234983196,0.947950622,12,6,19,23
Darlington,12/5/2020,1.219609039,0.985162495,12,6,19,33
Darlington,12/6/2020,1.200487917,1.09971099,13,7,21,36
Darlington,12/7/2020,1.180293843,1.160939029,14,7,22,40
Darlington,12/8/2020,1.159777652,1.270555879,16,9,24,44
Darlington,12/9/2020,1.138044209,1.375950227,28,18,39,53
Darlington,12/10/2020,1.117371578,1.4615484,35,24,46,50
Darlington,12/11/2020,1.097150572,1.507377892,42,29,55,49
Darlington,12/12/2020,1.077812086,1.575726726,49,37,64,46
Darlington,12/13/2020,1.059554081,1.570269243,55,42,70,52
Darlington,12/14/2020,1.042827505,1.570711693,59,44,74,50
Darlington,12/15/2020,1.027900135,1.527844637,60,46,76,51
Darlington,12/16/2020,1.014524365,1.467462346,70,54,86,47
Darlington,12/17/2020,1.002700269,1.403822554,70,54,86,49
Darlington,12/18/2020,0.99320268,1.326142219,68,53,85,58
Darlington,12/19/2020,0.985396238,1.271240585,67,50,82,60
Darlington,12/20/2020,0.980174507,1.188779086,64,49,79,59
Darlington,12/21/2020,0.97876055,1.16601116,66,51,82,61
Darlington,12/22/2020,0.982092177,1.108342399,66,52,82,63
Darlington,12/23/2020,0.989394733,1.078031287,57,42,72,64
Darlington,12/24/2020,1.001604985,1.055278722,57,43,73,61
Darlington,12/25/2020,1.017753336,1.024972577,58,44,73,47
Darlington,12/26/2020,1.035896353,1.013545801,58,44,75,44
Darlington,12/27/2020,1.055510208,0.992751787,59,44,75,52
Darlington,12/28/2020,1.075827226,0.98136452,59,45,75,51
Darlington,12/29/2020,1.094684487,0.965102735,58,42,72,48
Darlington,12/30/2020,1.110452071,0.953213303,55,42,70,45
Darlington,12/31/2020,1.121087084,0.94382526,53,39,69,47
Darlington,1/1/2021,1.126497674,0.937515605,50,38,66,47
Darlington,1/2/2021,1.126889301,0.916538411,47,35,62,55
Darlington,1/3/2021,1.121200361,0.937637298,47,33,60,62
Darlington,1/4/2021,1.109682243,0.93795896,47,35,61,70
Darlington,1/5/2021,1.094263368,0.977457536,50,38,63,72
Darlington,1/6/2021,1.076765746,1.004683974,51,37,67,79
Darlington,1/7/2021,1.059109166,1.041010464,55,41,68,85
Darlington,1/8/2021,1.040568049,1.090418453,59,44,74,95
Darlington,1/9/2021,1.021866437,1.137913359,65,49,80,98
Darlington,1/10/2021,1.003678889,1.188639272,71,55,89,84
Darlington,1/11/2021,0.984995556,1.233989826,76,60,93,85
Darlington,1/12/2021,0.967285243,1.273921045,81,63,100,83
Darlington,1/13/2021,0.95146482,1.289224035,105,86,126,87
Darlington,1/14/2021,0.937225633,1.28902722,110,91,131,80
Darlington,1/15/2021,0.925356057,1.26916573,113,93,132,84
Darlington,1/16/2021,0.914906872,1.255587095,115,95,135,83
Darlington,1/17/2021,0.907285983,1.192046439,112,92,133,89
Darlington,1/18/2021,0.905737603,1.157646266,111,90,131,83
Darlington,1/19/2021,0.930627681,1.093085434,107,87,127,89
Darlington,1/20/2021,0.943555075,1.034508753,87,69,109,80
Darlington,1/21/2021,0.954421874,0.986635311,83,66,101,82
Darlington,1/22/2021,0.960367076,0.945371436,80,63,98,75
Darlington,1/23/2021,0.960976208,0.915720217,78,61,96,67
Darlington,1/24/2021,0.889114476,0.881967157,75,59,92,57
Darlington,1/25/2021,0.891448949,0.872518308,74,58,91,59
Darlington,1/26/2021,0.896607291,0.857975089,73,57,89,51
Darlington,1/27/2021,0.902579869,0.867937481,68,53,86,63
Darlington,1/28/2021,0.909304996,0.869608825,65,50,82,59
Darlington,1/29/2021,0.917333304,0.883043975,63,48,77,71
Darlington,1/30/2021,0.924565637,0.896951061,60,45,76,75
Darlington,1/31/2021,0.930142023,0.91823312,58,44,75,77
Darlington,2/1/2021,0.93385793,0.929802077,57,43,72,72
Darlington,2/2/2021,0.934910329,0.947792372,57,42,73,70
Dillon,11/11/2020,1.108758165,1.206804919,11,5,18,6
Dillon,11/12/2020,1.113424589,1.176238317,11,5,17,6
Dillon,11/13/2020,1.111985268,1.115326388,10,4,17,6
Dillon,11/14/2020,1.021710716,1.068694997,10,5,16,6
Dillon,11/15/2020,1.0308833,0.994801268,9,4,15,6
Dillon,11/16/2020,1.105547801,0.959326224,9,4,15,6
Dillon,11/17/2020,1.10514284,0.920217554,8,3,14,6
Dillon,11/18/2020,1.104705858,0.899220298,6,2,10,7
Dillon,11/19/2020,1.106008811,0.882573759,5,1,10,7
Dillon,11/20/2020,1.108519265,0.871597894,5,1,10,7
Dillon,11/21/2020,1.117167761,0.874775013,5,1,10,6
Dillon,11/22/2020,1.131876588,0.904369492,5,1,10,6
Dillon,11/23/2020,1.15114332,0.909519519,5,1,10,7
Dillon,11/24/2020,1.175126312,0.962697775,5,2,10,7
Dillon,11/25/2020,1.202102628,0.995338064,6,2,12,9
Dillon,11/26/2020,1.228219041,1.008475365,7,2,12,7
Dillon,11/27/2020,1.252615238,1.026477753,7,2,12,8
Dillon,11/28/2020,1.275058079,1.013706713,7,2,12,8
Dillon,11/29/2020,1.293805992,1.049174442,7,2,12,8
Dillon,11/30/2020,1.30618938,1.029264961,7,2,12,8
Dillon,12/1/2020,1.304567567,1.041558554,7,3,13,8
Dillon,12/2/2020,1.292837709,1.032877865,8,3,14,7
Dillon,12/3/2020,1.272173419,1.036318638,8,3,14,8
Dillon,12/4/2020,1.243645258,1.058717271,8,3,14,8
Dillon,12/5/2020,1.209113108,1.041701962,8,3,14,12
Dillon,12/6/2020,1.171159039,1.093187484,9,4,15,13
Dillon,12/7/2020,1.133920433,1.117888266,9,3,15,18
Dillon,12/8/2020,1.099725887,1.182399277,10,4,16,19
Dillon,12/9/2020,1.068595922,1.238704455,12,5,18,19
Dillon,12/10/2020,1.043696589,1.311024344,13,7,20,22
Dillon,12/11/2020,1.023875015,1.381858636,15,8,23,27
Dillon,12/12/2020,1.010101886,1.457281077,18,10,27,30
Dillon,12/13/2020,1.002608744,1.514991762,21,12,30,32
Dillon,12/14/2020,1.000763126,1.545857198,23,14,33,29
Dillon,12/15/2020,1.003185201,1.571385053,25,16,35,31
Dillon,12/16/2020,1.00863113,1.577807093,36,25,48,32
Dillon,12/17/2020,1.016379313,1.554297327,39,28,52,31
Dillon,12/18/2020,1.026544304,1.493389494,40,29,54,32
Dillon,12/19/2020,1.038280032,1.46365955,43,30,56,31
Dillon,12/20/2020,1.050436193,1.368493066,44,31,56,30
Dillon,12/21/2020,1.061068394,1.32526599,45,32,58,34
Dillon,12/22/2020,1.070016729,1.23030399,43,30,57,33
Dillon,12/23/2020,1.074196117,1.175388912,37,26,49,32
Dillon,12/24/2020,1.076857524,1.114120683,35,24,46,35
Dillon,12/25/2020,1.075329095,1.053076144,34,24,46,28
Dillon,12/26/2020,1.072720948,1.021128008,33,21,46,26
Dillon,12/27/2020,1.071320283,0.973313359,32,21,43,32
Dillon,12/28/2020,1.073324211,0.958362431,32,21,43,27
Dillon,12/29/2020,1.080519787,0.930412864,31,21,42,26
Dillon,12/30/2020,1.092381371,0.91730754,29,19,39,26
Dillon,12/31/2020,1.107036138,0.9035765,28,18,38,26
Dillon,1/1/2021,1.119225503,0.905775956,27,18,38,26
Dillon,1/2/2021,1.128373189,0.895534873,26,16,36,30
Dillon,1/3/2021,1.131359228,0.922811958,26,16,37,34
Dillon,1/4/2021,1.128021532,0.921223034,26,16,36,34
Dillon,1/5/2021,1.118569484,0.955349459,27,17,37,37
Dillon,1/6/2021,1.103600729,0.985680119,28,18,39,40
Dillon,1/7/2021,1.083190238,1.022973538,29,20,39,37
Dillon,1/8/2021,1.057267896,1.070420288,31,21,41,47
Dillon,1/9/2021,1.027074664,1.116637372,34,23,45,51
Dillon,1/10/2021,0.993134919,1.164273989,37,25,49,47
Dillon,1/11/2021,0.957487936,1.207253022,39,28,53,49
Dillon,1/12/2021,0.920199308,1.249976447,41,29,54,49
Dillon,1/13/2021,0.883666066,1.268482323,52,39,66,49
Dillon,1/14/2021,0.848966616,1.281576575,55,42,71,53
Dillon,1/15/2021,0.821021765,1.272140083,58,43,72,48
Dillon,1/16/2021,0.803291342,1.267527793,60,46,75,42
Dillon,1/17/2021,0.798823743,1.207163368,60,46,76,41
Dillon,1/18/2021,0.788139743,1.182507752,61,46,76,43
Dillon,1/19/2021,0.793145932,1.118263647,59,45,73,44
Dillon,1/20/2021,0.802744763,1.069478217,51,37,66,39
Dillon,1/21/2021,0.81508348,1.020737861,49,36,62,38
Dillon,1/22/2021,0.832374292,0.966117932,46,33,60,38
Dillon,1/23/2021,0.852309943,0.929056102,43,30,56,36
Dillon,1/24/2021,0.913476219,0.881167656,40,28,52,32
Dillon,1/25/2021,0.931696044,0.863180954,38,26,52,29
Dillon,1/26/2021,0.947794249,0.828169241,37,26,49,25
Dillon,1/27/2021,0.961714445,0.813666296,31,21,43,28
Dillon,1/28/2021,0.973223428,0.801010153,30,19,41,26
Dillon,1/29/2021,0.982576032,0.794829046,28,19,39,25
Dillon,1/30/2021,0.988853816,0.786704983,27,17,37,25
Dillon,1/31/2021,0.992271992,0.791166585,25,16,36,24
Dillon,2/1/2021,0.991036139,0.794882542,24,15,34,22
Dillon,2/2/2021,0.985046876,0.802564798,23,14,33,23
Dorchester,11/11/2020,1.163547901,1.038020001,15,8,23,15
Dorchester,11/12/2020,1.14718295,1.049661603,16,8,24,15
Dorchester,11/13/2020,1.128397992,1.057028664,16,9,25,23
Dorchester,11/14/2020,1.091702668,1.062517495,17,10,25,27
Dorchester,11/15/2020,1.091363991,1.072201056,18,10,27,28
Dorchester,11/16/2020,1.066863223,1.071171251,19,11,28,25
Dorchester,11/17/2020,1.048034657,1.079055216,19,11,28,21
Dorchester,11/18/2020,1.035544904,1.080462609,21,13,32,19
Dorchester,11/19/2020,1.032897541,1.081170415,22,13,32,19
Dorchester,11/20/2020,1.039290056,1.086822651,23,14,34,21
Dorchester,11/21/2020,1.051673488,1.081634715,25,16,35,28
Dorchester,11/22/2020,1.068248764,1.085464981,26,17,36,27
Dorchester,11/23/2020,1.086179055,1.082515201,26,17,37,28
Dorchester,11/24/2020,1.107090441,1.087912159,26,16,35,26
Dorchester,11/25/2020,1.126765246,1.095409638,25,16,35,26
Dorchester,11/26/2020,1.143443077,1.091602622,25,16,35,23
Dorchester,11/27/2020,1.159485491,1.08893369,26,15,36,29
Dorchester,11/28/2020,1.171710481,1.095529409,27,18,38,26
Dorchester,11/29/2020,1.178602559,1.091306056,28,18,39,19
Dorchester,11/30/2020,1.177041184,1.088501091,29,19,40,23
Dorchester,12/1/2020,1.16965206,1.095026262,29,19,40,24
Dorchester,12/2/2020,1.155350485,1.09535132,28,18,39,25
Dorchester,12/3/2020,1.141493328,1.0948149,28,18,38,30
Dorchester,12/4/2020,1.124737159,1.0945378,28,18,37,39
Dorchester,12/5/2020,1.10709317,1.100843992,28,17,39,46
Dorchester,12/6/2020,1.090934896,1.104567913,27,18,39,53
Dorchester,12/7/2020,1.074970756,1.102789195,28,17,38,54
Dorchester,12/8/2020,1.06007054,1.101930715,28,19,39,48
Dorchester,12/9/2020,1.044310102,1.110855932,36,24,49,36
Dorchester,12/10/2020,1.02930173,1.107561417,40,28,53,41
Dorchester,12/11/2020,1.01705601,1.122061127,45,32,58,41
Dorchester,12/12/2020,1.003921699,1.114841029,48,35,62,50
Dorchester,12/13/2020,0.991102956,1.123480611,51,38,66,53
Dorchester,12/14/2020,0.980556024,1.124434779,53,39,67,51
Dorchester,12/15/2020,0.971425503,1.125579203,53,39,67,47
Dorchester,12/16/2020,0.96688163,1.130513494,52,38,65,38
Dorchester,12/17/2020,0.96767215,1.127343646,51,37,67,43
Dorchester,12/18/2020,0.97346286,1.12630291,52,37,66,52
Dorchester,12/19/2020,0.98574761,1.128730039,54,40,69,60
Dorchester,12/20/2020,1.004822264,1.125906953,55,42,70,65
Dorchester,12/21/2020,1.031095748,1.12433548,58,44,72,56
Dorchester,12/22/2020,1.06221426,1.114623415,58,44,73,46
Dorchester,12/23/2020,1.095197948,1.107505699,54,41,68,37
Dorchester,12/24/2020,1.129948057,1.102310379,55,41,69,39
Dorchester,12/25/2020,1.16151404,1.094372396,56,42,71,29
Dorchester,12/26/2020,1.188161086,1.085860788,59,45,75,50
Dorchester,12/27/2020,1.205935573,1.088110676,61,47,76,70
Dorchester,12/28/2020,1.212813719,1.077831831,61,46,77,67
Dorchester,12/29/2020,1.207106043,1.076172185,60,46,76,81
Dorchester,12/30/2020,1.192188698,1.077663113,51,38,66,63
Dorchester,12/31/2020,1.166847665,1.084056033,51,37,65,64
Dorchester,1/1/2021,1.133477529,1.079417416,53,39,68,54
Dorchester,1/2/2021,1.095543266,1.08007518,57,43,72,59
Dorchester,1/3/2021,1.055950151,1.092162544,62,48,77,78
Dorchester,1/4/2021,1.019071269,1.094689636,67,51,84,57
Dorchester,1/5/2021,0.988236892,1.103742,70,54,85,67
Dorchester,1/6/2021,0.963500619,1.111104547,74,59,91,71
Dorchester,1/7/2021,0.944262118,1.124385884,74,57,92,71
Dorchester,1/8/2021,0.932044762,1.130981055,73,57,91,107
Dorchester,1/9/2021,0.925732724,1.131866521,73,57,91,134
Dorchester,1/10/2021,0.9236133,1.129201375,75,57,92,131
Dorchester,1/11/2021,0.926398347,1.135364656,78,61,96,114
Dorchester,1/12/2021,0.933759408,1.126545854,79,63,96,90
Dorchester,1/13/2021,0.940436711,1.12051618,95,79,115,79
Dorchester,1/14/2021,0.946248876,1.11625362,104,84,124,82
Dorchester,1/15/2021,0.947238564,1.106936796,111,92,133,99
Dorchester,1/16/2021,0.945706655,1.09767118,119,100,141,123
Dorchester,1/17/2021,0.939968513,1.089907893,124,103,145,120
Dorchester,1/18/2021,0.931956283,1.082454349,122,100,145,106
Dorchester,1/19/2021,0.958294729,1.06871186,118,97,139,98
Dorchester,1/20/2021,0.950059449,1.058084505,105,86,124,76
Dorchester,1/21/2021,0.94225539,1.047930166,102,84,123,77
Dorchester,1/22/2021,0.937548693,1.036583861,105,85,123,99
Dorchester,1/23/2021,0.935257023,1.03180517,108,88,129,106
Dorchester,1/24/2021,0.921711164,1.01921976,111,90,132,115
Dorchester,1/25/2021,0.927925381,1.012594781,110,90,132,97
Dorchester,1/26/2021,0.934120162,1.008979657,108,88,132,69
Dorchester,1/27/2021,0.940116912,0.995651892,94,75,113,61
Dorchester,1/28/2021,0.945733131,0.994582302,92,74,111,60
Dorchester,1/29/2021,0.949507285,0.978805325,92,73,110,75
Dorchester,1/30/2021,0.949796324,0.983311496,94,74,114,88
Dorchester,1/31/2021,0.948481923,0.969476001,94,77,114,88
Dorchester,2/1/2021,0.945325541,0.967238902,93,75,111,84
Dorchester,2/2/2021,0.940445667,0.952804301,89,71,107,76
Edgefield,11/11/2020,0.942505152,1.282133308,9,3,15,10
Edgefield,11/12/2020,0.928354047,1.288380061,10,4,16,9
Edgefield,11/13/2020,0.925409423,1.269320929,10,4,17,8
Edgefield,11/14/2020,0.936784134,1.264311802,11,5,17,8
Edgefield,11/15/2020,0.916697975,1.217737495,11,5,18,9
Edgefield,11/16/2020,0.928740538,1.216504211,11,5,18,10
Edgefield,11/17/2020,0.932681452,1.190534389,11,5,18,9
Edgefield,11/18/2020,0.93746517,1.145999137,10,4,16,8
Edgefield,11/19/2020,0.944116289,1.125922087,10,4,17,8
Edgefield,11/20/2020,0.957110507,1.08862889,10,4,17,9
Edgefield,11/21/2020,0.972189591,1.095394662,10,4,17,10
Edgefield,11/22/2020,0.987172287,1.041048993,10,4,16,9
Edgefield,11/23/2020,1.001086373,1.048403997,10,4,17,9
Edgefield,11/24/2020,1.015112236,1.005735939,10,4,16,9
Edgefield,11/25/2020,1.027982032,0.978061741,9,3,15,10
Edgefield,11/26/2020,1.042887057,0.956359856,8,3,14,8
Edgefield,11/27/2020,1.058338986,0.940346401,8,3,14,7
Edgefield,11/28/2020,1.073073888,0.90742177,8,3,14,6
Edgefield,11/29/2020,1.082027472,0.901813282,8,3,14,6
Edgefield,11/30/2020,1.091960659,0.883136746,8,3,14,6
Edgefield,12/1/2020,1.105897225,0.852901497,7,3,13,5
Edgefield,12/2/2020,1.118542058,0.857222847,7,2,12,5
Edgefield,12/3/2020,1.13261194,0.864680115,6,2,12,6
Edgefield,12/4/2020,1.143724457,0.888300089,6,2,12,8
Edgefield,12/5/2020,1.150211803,0.883405225,6,2,11,10
Edgefield,12/6/2020,1.153880987,0.940078802,6,1,11,12
Edgefield,12/7/2020,1.152189923,0.946145869,6,2,11,12
Edgefield,12/8/2020,1.143093015,1.001566417,6,2,12,12
Edgefield,12/9/2020,1.126743029,1.046391373,7,2,13,13
Edgefield,12/10/2020,1.103999211,1.104857733,9,3,15,13
Edgefield,12/11/2020,1.075900008,1.148215762,10,4,17,12
Edgefield,12/12/2020,1.043701468,1.171808141,11,5,19,11
Edgefield,12/13/2020,1.010480111,1.226421932,12,6,20,11
Edgefield,12/14/2020,0.979240353,1.242605774,13,7,20,13
Edgefield,12/15/2020,0.95150673,1.273659024,14,7,21,14
Edgefield,12/16/2020,0.93217363,1.307099662,16,9,25,16
Edgefield,12/17/2020,0.919308553,1.311132034,16,9,24,16
Edgefield,12/18/2020,0.916288701,1.302569899,16,9,24,16
Edgefield,12/19/2020,0.919914978,1.326002609,17,9,25,17
Edgefield,12/20/2020,0.933736022,1.281480634,17,9,24,17
Edgefield,12/21/2020,0.958580768,1.2829754,18,10,25,16
Edgefield,12/22/2020,0.995638607,1.224351845,18,10,27,14
Edgefield,12/23/2020,1.043698712,1.171577407,18,10,26,13
Edgefield,12/24/2020,1.098499897,1.107956038,17,10,26,12
Edgefield,12/25/2020,1.157981678,1.027224233,17,10,25,10
Edgefield,12/26/2020,1.214135531,0.960184208,16,9,24,10
Edgefield,12/27/2020,1.256009545,0.870353412,15,7,22,9
Edgefield,12/28/2020,1.280196842,0.813514487,13,7,21,9
Edgefield,12/29/2020,1.280414022,0.761294403,12,6,20,9
Edgefield,12/30/2020,1.257056853,0.736461592,9,4,15,7
Edgefield,12/31/2020,1.213518047,0.724296048,8,3,15,9
Edgefield,1/1/2021,1.163952257,0.734592032,8,3,14,9
Edgefield,1/2/2021,1.111047802,0.739163546,7,3,13,11
Edgefield,1/3/2021,1.065721449,0.82536527,8,3,14,24
Edgefield,1/4/2021,1.033284825,0.882501454,8,3,13,24
Edgefield,1/5/2021,1.012640795,1.016719465,9,4,15,24
Edgefield,1/6/2021,1.001924202,1.133024302,12,6,20,25
Edgefield,1/7/2021,1.003409287,1.277765132,15,8,24,26
Edgefield,1/8/2021,1.012930996,1.407893785,19,11,28,28
Edgefield,1/9/2021,1.032764297,1.528483305,24,14,34,27
Edgefield,1/10/2021,1.059315781,1.580291501,28,18,39,14
Edgefield,1/11/2021,1.090945536,1.598643986,31,21,41,15
Edgefield,1/12/2021,1.127811916,1.518210437,32,21,42,15
Edgefield,1/13/2021,1.165591314,1.415486606,34,22,45,15
Edgefield,1/14/2021,1.19834665,1.268558803,30,21,42,15
Edgefield,1/15/2021,1.215186643,1.123494936,27,17,37,17
Edgefield,1/16/2021,1.213714207,1.000002561,24,15,32,18
Edgefield,1/17/2021,1.186470733,0.901032452,20,12,30,22
Edgefield,1/18/2021,1.210658143,0.832860884,18,10,27,22
Edgefield,1/19/2021,1.231636986,0.792650495,17,10,26,23
Edgefield,1/20/2021,1.112921671,0.787002551,13,7,21,25
Edgefield,1/21/2021,1.000432395,0.813864407,14,7,21,28
Edgefield,1/22/2021,0.903791446,0.865954681,15,8,24,29
Edgefield,1/23/2021,0.824003709,0.942002488,17,10,26,29
Edgefield,1/24/2021,0.836324662,1.050821785,20,11,29,30
Edgefield,1/25/2021,0.81630954,1.15811498,22,14,32,31
Edgefield,1/26/2021,0.804121824,1.28542894,24,15,34,32
Edgefield,1/27/2021,0.799162884,1.380448969,37,26,48,34
Edgefield,1/28/2021,0.800980903,1.466038837,41,29,53,32
Edgefield,1/29/2021,0.807858234,1.478069095,43,31,56,31
Edgefield,1/30/2021,0.820418528,1.442708504,44,32,58,30
Edgefield,1/31/2021,0.836829582,1.346056341,44,31,57,25
Edgefield,2/1/2021,0.857433831,1.254416018,43,31,55,25
Edgefield,2/2/2021,0.881028318,1.106031948,39,28,53,23
Fairfield,11/11/2020,1.045985304,1.221723189,157,133,182,179
Fairfield,11/12/2020,1.02222604,1.191855052,155,130,180,150
Fairfield,11/13/2020,0.997696044,1.177556173,148,125,172,196
Fairfield,11/14/2020,1.042057644,1.167269196,151,128,177,163
Fairfield,11/15/2020,1.039144432,1.132783905,155,130,180,45
Fairfield,11/16/2020,0.941659106,1.150587949,168,144,192,228
Fairfield,11/17/2020,0.929379968,1.124397723,182,156,209,301
Fairfield,11/18/2020,0.922902989,1.121737574,208,178,239,197
Fairfield,11/19/2020,0.923778117,1.106920721,205,179,237,220
Fairfield,11/20/2020,0.931025247,1.108435289,196,169,222,220
Fairfield,11/21/2020,0.94639489,1.111024519,196,169,225,114
Fairfield,11/22/2020,0.968156134,1.082761469,199,171,224,35
Fairfield,11/23/2020,0.992563979,1.092634275,209,181,239,285
Fairfield,11/24/2020,1.018829302,1.068558711,216,188,245,314
Fairfield,11/25/2020,1.046339475,1.061386794,222,194,250,156
Fairfield,11/26/2020,1.069376056,1.045497385,217,189,247,101
Fairfield,11/27/2020,1.091419194,1.043715765,203,175,233,181
Fairfield,11/28/2020,1.109390208,1.045859994,199,173,226,194
Fairfield,11/29/2020,1.119061759,1.034185011,197,172,225,26
Fairfield,11/30/2020,1.124237026,1.030117488,204,176,233,201
Fairfield,12/1/2020,1.122190257,1.031124249,222,195,250,268
Fairfield,12/2/2020,1.111904731,1.025292936,196,171,222,239
Fairfield,12/3/2020,1.09629978,1.037959955,186,160,212,365
Fairfield,12/4/2020,1.078152417,1.052044328,170,145,195,297
